1,5691.647769703205,1906.9999345873673
2,5704.999834658378,1906.9999341893424
3,5704.999833142623,1906.9999337840413
4,5704.999831595364,1906.9999333712333
5,5704.999830015601,1906.9999329506809
6,5704.999828402244,1906.9999325221359
7,5704.999826754199,1906.9999320853435
8,5704.999825070305,1906.9999316400254
9,5704.9998233493125,1906.9999311859024
10,5704.999821590032,1906.9999307226738
11,5704.9998197910545,1906.9999302500353
12,5704.999817951052,1906.9999297676557
13,5704.999816068528,1906.9999292751986
14,5704.999814141965,1906.9999287723074
15,5704.99981216979,1906.9999282586073
16,5704.999810150308,1906.9999277337029
17,5704.999808081735,1906.9999271971806
18,5704.9998059622485,1906.9999266486113
19,5704.999803789885,1906.9999260875431
20,5704.9998015626115,1906.999925513479
21,5704.999799278278,1906.9999249259322
22,5704.999796934588,1906.9999243243617
23,5704.99979452918,1906.9999237082068
24,5704.999792059526,1906.9999230768742
25,5704.999789522959,1906.999922429745
26,5704.999786916648,1906.999921766155
27,5704.999784237673,1906.9999210854082
28,5704.999781482832,1906.9999203867576
29,5704.999778648835,1906.9999196694305
30,5704.999775732146,1906.9999189325902
31,5704.99977272903,1906.99991817536
32,5704.999769635507,1906.999917396801
33,5704.999766447356,1906.9999165959211
34,5704.999763160121,1906.999915771663
35,5704.9997597689835,1906.999914922901
36,5704.99975626891,1906.9999140484297
37,5704.999752654449,1906.9999131469704
38,5704.9997489198195,1906.999912217156
39,5704.999745058812,1906.9999112575156
40,5704.999741064845,1906.9999102664851
41,5704.999736930793,1906.9999092423807
42,5704.99973264906,1906.9999081833992
43,5704.99972821146,1906.9999070875965
44,5704.999723609236,1906.9999059528861
45,5704.999718832909,1906.9999047770239
46,5704.9997138722765,1906.9999035575754
47,5704.999708716303,1906.999902291911
48,5704.999703353139,1906.9999009771893
49,5704.99969776981,1906.9998996103302
50,5704.999691952366,1906.9998981879871
51,5704.999685885589,1906.999896706519
52,5704.999679552883,1906.9998951619475
53,5704.999672936231,1906.999893549945
54,5704.999666015865,1906.9998918657598
55,5704.999658770193,1906.9998901041893
56,5704.999651175449,1906.9998882595216
57,5704.999643205592,1906.9998863254461
58,5704.9996348318655,1906.9998842950229
59,5704.999626022517,1906.9998821605502
60,5704.999616742303,1906.9998799134828
61,5704.999606952166,1906.9998775443196
62,5704.9995966085435,1906.9998750424468
63,5704.999585662779,1906.9998723959886
64,5704.999574060365,1906.9998695915956
65,5704.999561739947,1906.9998666142317
66,5704.999548632314,1906.9998634468816
67,5704.999534659066,1906.9998600702063
68,5704.999519731001,1906.9998564621717
69,5704.999503746289,1906.9998525975138
70,5704.999486587959,1906.9998484471716
71,5704.999468121225,1906.9998439774943
72,5704.999448189796,1906.9998391493446
73,5704.999426611379,1906.9998339169142
74,5704.999403172302,1906.9998282262563
75,5704.999377620038,1906.999822013371
76,5704.999349654356,1906.9998152017642
77,5704.999318915251,1906.9998076992536
78,5704.999284967409,1906.9997993937307
79,5704.999247279351,1906.9997901474787
80,5704.999205195383,1906.9997797894298
81,5704.999157897077,1906.9997681044308
82,5704.999104349434,1906.9997548181093
83,5704.999043224133,1906.9997395749904
84,5704.9989727878055,1906.9997219062623
85,5704.998890734876,1906.9997011807536
86,5704.998793930214,1906.999676528175
87,5704.998677999068,1906.9996467143171
88,5704.998536647407,1906.9996099291784
89,5704.9983604790805,1906.9995634079285
90,5704.998134815164,1906.9995027078876
91,5704.997835370482,1906.9994202134992
92,5704.9974188441,1906.9993017024922
93,5704.996799713092,1906.999117244726
94,5704.995781810552,1906.9987914541507
95,5704.993790379377,1906.9980659704704
96,5704.988013504074,1906.9951353986228
97,5752.607584718996,1906.999902588052
98,5704.999718526577,1906.9999017756697
99,5704.999715373188,1906.999900944338
100,5704.999712135002,1906.9999000932808
101,5704.999708808369,1906.9998992216701
102,5704.999705389435,1906.9998983286323
103,5704.9997018741615,1906.9998974132502
104,5704.9996982581715,1906.9998964745341
105,5704.999694536823,1906.9998955114495
106,5704.999690705311,1906.9998945228886
107,5704.999686758364,1906.9998935076655
108,5704.999682690487,1906.999892464533
109,5704.999678495734,1906.9998913921484
110,5704.999674167816,1906.9998902890802
111,5704.99966970002,1906.999889153805
112,5704.9996650851235,1906.9998879846944
113,5704.999660315482,1906.999886779989
114,5704.999655382799,1906.9998855378103
115,5704.999650278223,1906.9998842561497
116,5704.9996449922555,1906.9998829328324
117,5704.999639514659,1906.9998815655308
118,5704.999633834395,1906.999880151722
119,5704.999627939579,1906.9998786886945
