0,7.0074318665861846,6.909250948743841
1,6.824217626211888,6.863098794884282
2,6.768377637442428,6.804465952994154
3,6.738803760749849,6.799763650001152
4,6.72656837205914,6.809276147301614
5,6.726735779981695,6.789899418173587
6,6.725283770688605,6.789268584708142
7,6.719625933526157,6.78582550246058
8,6.7180867848198735,6.770359344811516
9,6.716940928389966,6.763485765120034
10,6.706668754855355,6.774253408455395
11,6.706139612502438,6.769723402212836
12,6.703190881465049,6.764432686611655
13,6.702411043541873,6.750701225773705
14,6.69884913329233,6.7498986273132795
15,6.693891220995389,6.74798399017869
16,6.69236158201609,6.74661447250603
17,6.6916213907639435,6.7527417970188885
18,6.684520826936987,6.742735490695985
19,6.6844258249635535,6.73827267181367
20,6.681625105590986,6.737835623648793
21,6.67755899835728,6.733532820274621
22,6.674889416360361,6.734428113485913
23,6.6738816173943,6.729188522598891
24,6.670903977293737,6.729131306058972
25,6.669103639332995,6.733194274716348
26,6.668715930217434,6.728264840523741
27,6.665491968384463,6.7274699930036395
28,6.663763025458389,6.7264681379229065
29,6.659522991548987,6.727722604997949
30,6.657317617819196,6.7221742145192875
31,6.653705084079548,6.720169416024605
32,6.652518579505869,6.721480437334032
33,6.650907616069139,6.72287462972671
34,6.647313031960128,6.718128403920651
35,6.6466668840197345,6.714719305425156
36,6.643388955301291,6.711163897369042
37,6.642351294005969,6.717339303728323
38,6.638670279508877,6.7124910415700905
39,6.635026929768389,6.708474387627951
40,6.632615426720967,6.7067918661052
41,6.63122270177696,6.705611769148477
42,6.629333173562382,6.703172662349041
43,6.62601422964827,6.70441507616143
44,6.623489771161257,6.703077969766977
45,6.620875286499745,6.701552889909403
46,6.618784491010736,6.701555026720914
47,6.61758732588896,6.701153660765061
48,6.615765876838499,6.7008723316127226
49,6.615828173993018,6.6996597832143525
50,6.612671793655168,6.700095597188832
51,6.6122469741119785,6.700189699117734
52,6.610155112192545,6.699652389202681
53,6.608872224420652,6.699474574088869
54,6.606420723767772,6.700063560337846
55,6.607098298650511,6.6974713079261265
56,6.604582260343579,6.699310504339526
57,6.603632723020527,6.696606809741972
58,6.602695421748096,6.697822791762236
59,6.600051890817179,6.695638909854854
60,6.598263594364756,6.695310435272819
61,6.598280135564634,6.694598045554278
62,6.5958339405136535,6.696303329969245
63,6.595242877487421,6.695545493082371
64,6.594024196661419,6.6917499279741595
65,6.591445555375073,6.693654780361488
66,6.591132649712001,6.693283000491571
67,6.58981579287236,6.6903529256745795
68,6.5869791627114855,6.690211129979478
69,6.585901109765891,6.692109849539289
70,6.584952159549789,6.689347937216085
71,6.582800564877694,6.687607751130609
72,6.581726488065065,6.688936934417245
73,6.581801051267648,6.688174579638
74,6.579032720241645,6.684966069142215
75,6.578575669490472,6.6871499608568605
76,6.577255057997752,6.685585417132601
77,6.575785103758822,6.6843217442821565
78,6.574619063387032,6.685466500761708
